sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-07-07T03:02:12+02:00";15.438;14.626;680.769;680.208;0;13.672
"2020-07-07T03:02:13+02:00";12.462;18.371;784.951;785.538;0;14.997
"2020-07-07T03:02:14+02:00";7.591;13.881;643.737;643.879;0;13.524
"2020-07-07T03:02:15+02:00";25.886;16.581;664.579;665.317;0;16.949
"2020-07-07T03:02:16+02:00";12.763;13.709;685.165;684.568;0;14.426
"2020-07-07T03:02:17+02:00";15.512;18.864;694.802;695.177;0;18.052
"2020-07-07T03:02:18+02:00";12.613;17.074;777.639;777.634;0;15.341
"2020-07-07T03:02:19+02:00";16.043;14.034;711.605;711.38;0;15.681
"2020-07-07T03:02:20+02:00";25.588;16.127;745.045;745.918;0;16.327
"2020-07-07T03:02:21+02:00";15.617;15.446;718.095;718.032;0;14.591
"2020-07-07T03:02:22+02:00";17.243;13.905;654.364;654.334;0;12.041
"2020-07-07T03:02:23+02:00";14.029;15.026;729.563;729.362;0;15.76
"2020-07-07T03:02:24+02:00";18.787;15.546;700.779;701.736;0;16.629
"2020-07-07T03:02:25+02:00";22.367;14.411;706.359;706.07;0;14.388
"2020-07-07T03:02:26+02:00";10.456;15.524;717.304;717.138;0;16.729
"2020-07-07T03:02:27+02:00";13.308;16.892;675.861;676.172;0;14.603
"2020-07-07T03:02:28+02:00";15.411;14.749;700.69;700.546;0;14.806
"2020-07-07T03:02:29+02:00";20.966;17.606;716.4;716.674;0;15.648
"2020-07-07T03:02:30+02:00";23.093;13.527;680.679;680.541;0;14.71
"2020-07-07T03:02:31+02:00";14.55;15.152;669.504;670.393;0;16.248
"2020-07-07T03:02:32+02:00";18.735;15.905;715.14;714.046;0;14.658
"2020-07-07T03:02:33+02:00";19.546;16.347;702.057;701.813;0;17.825
"2020-07-07T03:02:34+02:00";22.747;16.771;786.275;786.169;0;16.35
"2020-07-07T03:02:35+02:00";20.52;16.149;698.315;698.457;0;15.93
"2020-07-07T03:02:36+02:00";19.715;13.799;731.982;732.301;0;14.006
"2020-07-07T03:02:37+02:00";60.009;56.078;776.299;776.443;0;49.971
"2020-07-07T03:02:38+02:00";48.711;335.71;507.933;506.97;0;327.021
"2020-07-07T03:02:39+02:00";68.107;739.374;302.405;303.065;0;732.254
"2020-07-07T03:02:40+02:00";63.17;124.578;25.411;32.485;0;29
"2020-07-07T03:02:41+02:00";42.01;824.977;189.068;181.776;0;696.042
"2020-07-07T03:02:42+02:00";11.208;70.961;813.004;812.41;0;60.368
"2020-07-07T03:02:43+02:00";19.684;15.352;625.396;625.436;0;14.5
"2020-07-07T03:02:44+02:00";12.03;13.478;671.565;671.35;0;14.708
"2020-07-07T03:02:45+02:00";10.358;14.168;651.249;651.579;0;14.642
"2020-07-07T03:02:46+02:00";16.274;14.739;685.391;686.015;0;15.935
"2020-07-07T03:02:47+02:00";39.01;68.33;742.113;745.909;0;102.53
"2020-07-07T03:02:48+02:00";55.02;301.362;555.271;556.663;0;500.282
"2020-07-07T03:02:49+02:00";38.11;637.46;413.196;401.984;0;873.603
"2020-07-07T03:02:50+02:00";78.86;978.907;199.626;200.974;0;151.857
"2020-07-07T03:02:51+02:00";17.801;385.838;878.22;873.57;0;528.423
"2020-07-07T03:02:52+02:00";12.265;15.294;711.324;713.18;0;14.65
"2020-07-07T03:02:53+02:00";20.692;0;716.215;715.623;0;16.471
"2020-07-07T03:02:54+02:00";474.079;0;436.562;452.623;0;474.012
"2020-07-07T03:02:55+02:00";320.129;0;568.276;569.972;0;697.502
"2020-07-07T03:02:56+02:00";120.28;0;288.876;312.323;0;948.508
"2020-07-07T03:02:57+02:00";246.321;0;561.2;560.926;0;88.966
"2020-07-07T03:02:58+02:00";175.614;0;390.48;392.026;0;323.455
"2020-07-07T03:02:59+02:00";42.868;0;545.517;545.853;0;87.684
"2020-07-07T03:03:00+02:00";30.687;0;482.511;481.665;0;9.387
"2020-07-07T03:03:01+02:00";19.586;0;454.783;453.751;0;9.206
"2020-07-07T03:03:02+02:00";52.227;0;514.851;515.183;281.927;11.917
"2020-07-07T03:03:03+02:00";20.84;0;591.983;592.184;919.745;13.204
"2020-07-07T03:03:04+02:00";18.639;0;650.499;650.277;896.749;11.307
"2020-07-07T03:03:05+02:00";23.208;0;653.479;653.492;762.191;10.675
"2020-07-07T03:03:06+02:00";13.008;0;518.558;517.966;0;9.824
"2020-07-07T03:03:07+02:00";15.058;0;470.99;471.129;0;9.631
"2020-07-07T03:03:08+02:00";15.197;0;481.785;481.752;163.855;10.023
"2020-07-07T03:03:09+02:00";12.625;0;672.826;672.859;545.951;11.209
"2020-07-07T03:03:10+02:00";12.068;0;691.006;690.93;691.14;10.32
"2020-07-07T03:03:11+02:00";11.662;0;696.82;696.548;696.915;12.075
"2020-07-07T03:03:12+02:00";19.04;0;681.453;681.555;681.155;12.585
"2020-07-07T03:03:13+02:00";0;0;6.111;5.672;7.684;104.938
"2020-07-07T03:03:14+02:00";0;0;500.073;502.886;482.782;368.599
"2020-07-07T03:03:15+02:00";545.374;0;36.764;35.402;31.515;896.197
"2020-07-07T03:03:16+02:00";21.692;0;175.594;180.731;176.754;843.293
"2020-07-07T03:03:17+02:00";17.605;0;946.763;996.064;0;298.134
"2020-07-07T03:03:18+02:00";9.598;0;572.138;573.867;0;255.747
"2020-07-07T03:03:19+02:00";10.502;0;461.13;460.906;0;8.885
"2020-07-07T03:03:20+02:00";21.419;0;513.212;513.933;0;10.652
"2020-07-07T03:03:21+02:00";4.66;0;495.353;494.418;0;9.717
"2020-07-07T03:03:22+02:00";7.247;0;491.28;491.529;0;9.988
"2020-07-07T03:03:23+02:00";13.068;0;497.655;497.564;0;11.284
"2020-07-07T03:03:24+02:00";19.727;0;660.135;661.088;0;17.772
"2020-07-07T03:03:25+02:00";21.751;0;642.3;643.047;0;13.574
"2020-07-07T03:03:26+02:00";15.442;0;604.46;603.784;0;16.321
"2020-07-07T03:03:27+02:00";16.84;0;673.536;674.618;0;15.295
"2020-07-07T03:03:28+02:00";15.334;0;633.537;633.125;0;17.423
"2020-07-07T03:03:29+02:00";6.8;0;609.883;610;0;13.831
"2020-07-07T03:03:30+02:00";13.854;0;642.078;642.08;0;15.17
"2020-07-07T03:03:31+02:00";27.299;0;621.742;621.499;0;16.114
"2020-07-07T03:03:32+02:00";10.472;0;608.58;609.155;0;13.356
"2020-07-07T03:03:33+02:00";40.568;0;615.154;614.678;0;15.678
"2020-07-07T03:03:34+02:00";658.757;0;553.615;552.392;0;786.428
"2020-07-07T03:03:35+02:00";130.588;0;183.832;231.208;0;906.39
"2020-07-07T03:03:36+02:00";93.89;0;21.722;107.347;0;197.008
"2020-07-07T03:03:37+02:00";46.345;0;899.505;901.05;0;21.428
"2020-07-07T03:03:38+02:00";41.828;0;755.763;756.313;0;16.23
"2020-07-07T03:03:39+02:00";47.826;0;725.951;725.508;0;20.276
"2020-07-07T03:03:40+02:00";47.631;0;697.296;697.251;0;16.439
"2020-07-07T03:03:41+02:00";54.79;0;672.243;671.575;0;14.215
"2020-07-07T03:03:42+02:00";41.752;0;647.187;648.113;0;19.485
"2020-07-07T03:03:43+02:00";56.819;0;751.272;750.633;0;16.98
