sep=;
"Time";"04:D3:B0:87:2E:5E";"04:D3:B0:87:32:37";"04:D3:B0:87:32:96";"3C:6A:A7:4D:7F:FB";"3C:6A:A7:A0:E1:BE";"3C:6A:A7:B5:44:B5";"3C:6A:A7:B5:49:42";"3C:6A:A7:B5:49:A1"
"2020-10-09T12:36:51+02:00";0;0.9163693343083344;956.143153391778;0;0;225.570858693225;0;0.9610575357695316
"2020-10-09T12:36:52+02:00";0;0.8947342710225449;888.812938496916;0;0;234.17157139651644;0;0.876333522488423
"2020-10-09T12:36:53+02:00";0;1.2806163122327854;798.157176098429;0;0;207.35264134955108;null;1.2932406403328018
"2020-10-09T12:36:54+02:00";0;0.9621602947474764;1221.4165133211823;1.9532615683590835;0;295.04939821242493;0;0.9606714409691405
"2020-10-09T12:36:55+02:00";0;1.112380180487444;1496.0190361043656;0;4.660960965521687;443.17010935405455;0;2.1458422331922486
"2020-10-09T12:36:56+02:00";0;0.8002556663973266;804.5515949362373;0;0.7214086848627127;222.52987956456505;null;1.6488298146891283
"2020-10-09T12:36:57+02:00";4.7756276191320195;0.8120201244039277;1039.5465163571896;0;0.9266360270034953;247.224373864889;0;1.9006633260194365
"2020-10-09T12:36:58+02:00";5.546522649138774;1.4120899672455232;725.7361916728053;0;0;208.32310564688441;0;1.200505698554088
"2020-10-09T12:36:59+02:00";2.6562610926802637;1.2475636496890539;1319.2744725802718;2.1774424692505265;0;338.581212555363;0;7.797454046744152
"2020-10-09T12:37:00+02:00";2.7111496837436753;0.9127580574329985;1549.4440219277667;1.9595673473029986;0;407.80119763665823;0;0.9458415304834763
"2020-10-09T12:37:01+02:00";1.4946183030790683;6.2232206086054305;742.6840445083387;1.4646662651988707;0;187.91488352555135;0;0.8167718585042396
"2020-10-09T12:37:02+02:00";1.8712900927412681;0.7959222284358947;951.3266347615051;2.997541536596801;0;248.354671317529;0;1.2003356346207341
"2020-10-09T12:37:03+02:00";5.553537972244915;1.7392543311301887;932.2185021670776;4.293601037800963;0;252.01823229369202;0;1.1229266584456759
"2020-10-09T12:37:04+02:00";2.730365070351387;4.574841113780726;1695.9753670250536;2.9075441628384002;0;432.6878301518587;0;14.140702263899223
"2020-10-09T12:37:05+02:00";2.1080002965259967;1.0569137281731258;832.9951327924628;1.8483583457642654;0;245.4462384537623;0;0.8830351638949429
"2020-10-09T12:37:06+02:00";1.6799737728398692;6.674896692015988;1008.1623897085216;1.520564286404389;0;237.14022411297537;0;0.7559539676506153
"2020-10-09T12:37:07+02:00";2.2637614468456713;2.2869680621940436;761.497421349749;4.350387191662466;0;190.99173456948336;0;3.0358089475322267
"2020-10-09T12:37:08+02:00";2.1060389578925673;1.0524814957102067;1024.1315688038032;2.080111208948492;0;275.39831762655797;2.867713892089061;1.025007740764663
"2020-10-09T12:37:09+02:00";2.5863645856114656;0.8620736857206631;null;0.8822817678349356;null;null;null;6.05354851652626
"2020-10-09T12:37:10+02:00";1.9518685669557805;0.9740343674054223;800.430096121067;1.777719005125936;0;210.10127921273263;0;0.8806094366607627
"2020-10-09T12:37:11+02:00";1.6298917739371062;11.346246221625515;856.6028994071393;1.8410265459068877;1.7099113654185505;null;0;1.1211943570106324
"2020-10-09T12:37:12+02:00";2.353171136750626;1.105269704207626;801.648700639917;2.3309918585144924;0.7273671927066001;183.54120455683648;0;1.0238567700368089
"2020-10-09T12:37:13+02:00";2.447402886314005;1.2909415649669886;825.0756188764096;2.924885948873296;0;205.84990809800567;0;1.3455931489441837
"2020-10-09T12:37:14+02:00";5.057053308418307;2.5127755450492506;183.88618908677356;2.154518201636781;8.649112344527286;231.89626986212176;null;6.113200053417392
"2020-10-09T12:37:15+02:00";2.1858886981745713;1.0434606948088732;null;2.141785744012345;null;null;0;0.9587355300058585
"2020-10-09T12:37:16+02:00";0.8040832351786416;7.151082739779511;0;2.1575177278880107;0.7465582758281275;3.4212455204427035;5.691510246127668;1.163376543047221
"2020-10-09T12:37:17+02:00";2.473338791896363;1.0349199722363482;0.7533811230456664;2.0692293024849424;2.209740487582833;0.7926420033150974;0.7339652723445516;1.0528109319738648
"2020-10-09T12:37:18+02:00";2.499629165113451;1.3192186539220636;26.318455374489883;2.399454469732681;12.109663329661014;2.822813644539703;3.2260766654291793;1.200231902106635
"2020-10-09T12:37:19+02:00";1.9832729623217271;0.9974169866302544;1406.8457558191974;0.9234147489513266;0;0;0;6.311820638445614
"2020-10-09T12:37:20+02:00";2.948132375654156;1.0006536939433586;1092.01372400467;1.89165064096782;0;null;0;1.9499425496696055
"2020-10-09T12:37:21+02:00";0.6661238325612479;4.284538523575767;718.999795321046;1.3458280269389957;0;41.15222648202909;11.661427380338301;0.6711292298958241
"2020-10-09T12:37:22+02:00";2.8936362209531956;1.225005235247336;971.1924206809947;3.2876518194822757;0;257.1970518569053;0;1.6167207847272973
"2020-10-09T12:37:23+02:00";2.609707732674296;1.3332752676926696;1228.8437534489324;2.6096346651833766;0;337.7402956890338;0;1.2906027299469518
"2020-10-09T12:37:24+02:00";2.0690440367606073;0.9761518758026371;1042.9965407956545;0.9444443944059798;0;421.80870083693236;0;6.511666611220156
"2020-10-09T12:37:25+02:00";2.561628118131723;1.0344296572226517;933.8632708628392;1.6218696009268039;null;246.153428820152;null;1.8296638378147179
"2020-10-09T12:37:26+02:00";1.0195070503501293;5.206014906940229;1084.4602473548482;2.4679998234748965;0;272.0374444860039;0;1.0909629091692246
"2020-10-09T12:37:27+02:00";2.57882888214272;1.2634587462722535;2995.8726150045377;2.352763918599371;0;717.5415502605998;1.2859951360161692;1.1314392136932527
"2020-10-09T12:37:28+02:00";1.7790136563545926;0.9311023128245941;1158.1715910737948;1.779065723103443;0;309.54011486903295;0;0.9023950030647795
"2020-10-09T12:37:29+02:00";2.2890767813896375;1.1117677681753169;1561.9093014942032;1.0348109448121092;0;473.644584422845;0;6.156559622119734
"2020-10-09T12:37:30+02:00";1.8290940055941625;0.5943158671827233;null;3.834312537814317;null;null;null;6.919097388227799
"2020-10-09T12:37:31+02:00";0.9992133611396591;6.993328974431348;753.8608482729171;0;0;201.70515536888027;0;0
"2020-10-09T12:37:32+02:00";2.244504266202244;1.1665689033739879;658.6141280782017;2.421945835265341;0;170.80081595699747;0.9245980362202774;1.2527303300648422
"2020-10-09T12:37:33+02:00";2.7593379121602064;1.4308457616398746;756.4902727722375;2.8610336900839695;0;193.63760073664295;0;1.3958437886458301
"2020-10-09T12:37:34+02:00";2.4519956096441677;1.1884547467873812;815.2438271310225;1.2635105092114507;0;227.02616415396383;0;7.27351509829979
"2020-10-09T12:37:35+02:00";2.6379154305609975;0.8825084315107159;null;1.6118352550148596;null;null;null;1.6805529956871337
"2020-10-09T12:37:36+02:00";0.7971758377056989;4.964548778423651;678.1482180842586;1.419850604899179;0;157.5035605053369;0;0.7144659847537128
"2020-10-09T12:37:37+02:00";2.266855611655355;1.0358129715181956;997.7117956148741;2.5297034659371227;0;279.6625524134233;0;1.2253609717804688
"2020-10-09T12:37:38+02:00";2.4245372671884575;1.3189850903222318;818.1679931850018;2.3772220370760815;0;226.3641691489848;0.7462128085955207;1.2006630935644944
"2020-10-09T12:37:39+02:00";2.052017867015005;1.0534423770608325;760.6738376830484;1.072472839816798;0;185.57948352746968;0;6.854276026671017
"2020-10-09T12:37:40+02:00";6.38128211773023;1.0178770816856317;1295.913828840524;2.243278007788328;0;337.24238026479793;0;5.269978228048626
"2020-10-09T12:37:41+02:00";0.8621968474332591;6.12635638420517;1143.3393994441276;1.6764699475371687;0;318.9939403474743;0;0.8445935632700518
"2020-10-09T12:37:42+02:00";2.108046913460492;1.01727471144744;1059.6715559444049;2.2881639197324013;0;270.7448273332657;0;1.1545529968581039
"2020-10-09T12:37:43+02:00";2.0003223938794763;1.0177948309282374;1598.679217058177;2.0353293789468347;0;376.9535016608792;0;1.0091687184221536
"2020-10-09T12:37:44+02:00";1.7143738850377765;0.8115446925747495;996.886813690157;0.7189634375137667;0;290.48675764080303;null;7.186973364032542
"2020-10-09T12:37:45+02:00";6.271125012708798;1.1229753638026534;1225.83853261414;2.224742070090739;0;265.04787462211783;0;1.0626012742184088
"2020-10-09T12:37:46+02:00";0.9518093505654164;6.451829588937183;null;1.9814515749957424;null;null;0;0.9746130992076788
"2020-10-09T12:37:47+02:00";2.6109781369773986;1.3192663724691518;567.7131794421919;2.7577032902656975;0;384.91421338269964;0;1.5213102196055617
"2020-10-09T12:37:48+02:00";2.0510099171415863;1.0624459664809167;1479.823076617673;2.1077243453161056;0;null;5.207160506165364;1.0350622275570156
"2020-10-09T12:37:49+02:00";1.9544274895418448;0.9609150804163938;1466.3604104392818;0.968304746865762;0;364.42928544302623;7.121896759508652;5.906443034204614
"2020-10-09T12:37:50+02:00";5.456611375104305;1.0449422134527182;1034.3268546683748;2.107410876145074;0;269.52216938696824;0;3.969687189742784
"2020-10-09T12:37:51+02:00";0.8699235066202935;6.354970296703958;959.2339377838664;1.719588419243317;3.7183496653151615;259.21404773713783;0;0.9301324666327521
"2020-10-09T12:37:52+02:00";2.048867867614822;1.0081739336941729;901.9634543470054;2.1393185025141803;null;266.20069627926495;null;1.0161745135059768
"2020-10-09T12:37:53+02:00";1.8667606061948014;0.9531880853307395;null;1.686384218453351;0;219.89747699922845;0;0.8279389604098574
"2020-10-09T12:37:54+02:00";2.257012226211139;1.112440957245208;1431.1472244266088;5.834160498168368;0;375.2672868887507;0;7.133887905387305
"2020-10-09T12:37:55+02:00";5.0262426586105615;1.1114204349276582;null;2.82365043129245;null;null;null;6.817434723811505
"2020-10-09T12:37:56+02:00";0.7471060200909572;5.316558962754009;725.3648088388572;1.3111641568581356;0;193.8150074256947;0;0.7007515073669642
"2020-10-09T12:37:57+02:00";6.672154100635537;1.0092524950359156;731.8443704425449;2.5019186547644257;0;188.06469926967245;0;1.1815310281532747
"2020-10-09T12:37:58+02:00";2.8298591245209694;1.364529362582593;965.7278144982768;5.00903178575939;0;533.8138985107772;0;10.586736884556954
"2020-10-09T12:37:59+02:00";2.144162220647133;2.0527052856266477;1863.634879429397;0.9533622791389721;0;null;1.7166750161259163;5.862322284155266
"2020-10-09T12:38:00+02:00";5.503193672179593;0.9168530916082763;766.4966920750974;1.945454684604308;0;184.21617441644003;1.4831836701785703;3.9065258655857593
"2020-10-09T12:38:01+02:00";1.6657230636280742;6.083303600695019;922.1693990789088;2.0229814095984815;0;241.41574996979847;0;0.9751927458730528
"2020-10-09T12:38:02+02:00";2.5005866473343317;1.251111944329852;1602.22170864522;2.203023238529838;0;426.8347110997259;0;1.177355431428508
"2020-10-09T12:38:03+02:00";0;0;null;1.7288449275846192;null;176.41448731565737;null;0.8579175509763269
"2020-10-09T12:38:04+02:00";2.129448817858252;2.1647551382111976;1489.2218545397736;1.1552720132364636;0;371.59459037925086;5.306753410740019;6.73526987301227
"2020-10-09T12:38:05+02:00";3.7847752343487224;1.890953027153993;1236.4103416477092;1.9690403290697358;0;375.1845431462636;0;0.9611396814673894
"2020-10-09T12:38:06+02:00";1.8301668084426799;6.505683030589207;999.0491621995997;1.436974117668824;0;237.94692103504133;0;0.7405531145911407
"2020-10-09T12:38:07+02:00";2.611435752845583;1.226053353132728;1236.8205243472444;2.33208832714259;0;360.98966958208456;0;2.3095357530859033
"2020-10-09T12:38:08+02:00";1.5604326184907165;0.8401948614009324;766.1546400462144;3.0817380212914;0;182.13065693386014;0;1.0096944343003533
"2020-10-09T12:38:09+02:00";0;1.026600336545816;1376.6814055426478;1.2510902995628064;0;332.18649410402355;3.915994286087744;9.243994420883276
"2020-10-09T12:38:10+02:00";4.001492103016166;2.001974622968488;1104.5229871389156;2.0185496756309314;0;286.7697353433084;0;0.9919681003910588
"2020-10-09T12:38:11+02:00";1.4619803727500893;5.708124233205021;null;1.6410009223603426;0;null;0;0.8063204482001652
"2020-10-09T12:38:12+02:00";0;0;1146.8240279003237;3.0009376356056836;0;289.41524344676566;0;2.8482970706566193
"2020-10-09T12:38:13+02:00";6.500844126279897;2.9651971600079463;1222.3291122389357;3.7272787660704476;0;330.1395505884859;0;0.9461259357091539
"2020-10-09T12:38:14+02:00";1.7028637014057757;3.587032798574356;1129.5890693879492;2.519736101704894;0;280.2999941524864;0.9131793538015248;7.884939115787785
"2020-10-09T12:38:15+02:00";5.001414818449518;1.2009542800007789;1145.0614880420621;2.400674704394708;3.568624247869531;318.3072561173292;0;1.2142831500749824
"2020-10-09T12:38:16+02:00";1.7522745749767925;6.221614378986631;1029.0579782711916;1.8262883293002456;0;289.99239763114883;2.069138451785884;0.88196266838925
"2020-10-09T12:38:17+02:00";2.183339887910228;1.101644125397623;1365.7172981501164;1.8985860090146875;0;334.95796347898516;0;1.9537856511506306
"2020-10-09T12:38:18+02:00";1.6538548210770372;0.9768184297419421;716.4687035481442;2.611817086422213;0;189.97842099998678;0.7076883569068938;0.83985872013126
"2020-10-09T12:38:19+02:00";2.5653564969335996;4.845072869512261;844.5652976639199;1.4994147915807206;0;220.38670971311032;0;8.690861684621668
"2020-10-09T12:38:20+02:00";0;0.9310041419356557;1379.5852169809082;2.1233842895126394;1.3817770196235013;358.6360781385654;0;1.0725249457767212
"2020-10-09T12:38:21+02:00";6.487375194250301;6.823025752394497;1011.8859760297712;1.559115910788159;0;283.6174448826449;0;0.8066797628833422
"2020-10-09T12:38:22+02:00";2.477266935106394;1.1898964292077123;758.7723028817541;2.52980187972249;0;230.21622574523138;0;2.4176760001371878
"2020-10-09T12:38:23+02:00";1.920576149400287;0.9240124258987594;1128.0009122143838;2.977924204518534;0;233.4382946443786;1.2546080471559642;1.0182912543764049
"2020-10-09T12:38:24+02:00";0;3.465198511576262;1500.9431757266177;1.13414772974629;0;431.2381347094096;0;6.610284914570808
"2020-10-09T12:38:25+02:00";1.7415927733705932;0.9247248294211386;892.9874481976012;1.6679756184613304;0;230.21940097701676;0;0.8587293937285768
"2020-10-09T12:38:26+02:00";5.472962190278867;4.544583203943814;1150.969522654563;2.1457247716559764;0;319.2348834351959;0;1.0524741009513987
"2020-10-09T12:38:27+02:00";2.2179891583409965;4.140117112206168;764.2406864304153;3.1816065796984367;0;193.80690689733194;0;10.622750582950399
"2020-10-09T12:38:28+02:00";1.984405519881058;1.0365309916119732;1039.2364634526932;7.431111730555205;0;288.9239049698984;1.1167315206176989;1.2005843909007223
"2020-10-09T12:38:29+02:00";0;3.429762962280521;1462.8204830561506;0.9847596365152648;0;377.0983491297994;0;7.072677709888505
"2020-10-09T12:38:30+02:00";3.456510887034718;1.782609259248634;865.8725190643848;2.03605211216601;0;246.12564319796377;0;0.9924563169856502
"2020-10-09T12:38:31+02:00";4.179922975004497;7.2393775050146525;846.5156719180203;1.7321717253166384;0;209.0306836706062;0;1.0090614075458562
"2020-10-09T12:38:32+02:00";0;0;967.3143428443186;2.439886519178829;0;240.08070797878506;0;4.005326679281481
"2020-10-09T12:38:33+02:00";3.969916386028876;1.9568639352648771;1408.8699480556982;5.09181105772826;0;420.62162388814033;4.709163959430473;1.0095167860316494
"2020-10-09T12:38:34+02:00";2.019741372419286;4.172197610958337;1137.659296413919;1.0100939458962188;0;257.7990348576859;0;6.212137870633287
"2020-10-09T12:38:35+02:00";0;0;891.4523329524718;1.9218565786742534;0;242.03368379701922;0;0.9762600266555067
"2020-10-09T12:38:36+02:00";3.8255012010145144;0.7549662341795278;782.9075513890531;1.5017084544461974;0;214.0065725912886;0;0.7464000464108306
"2020-10-09T12:38:37+02:00";3.336648526181724;7.5814245579243105;1043.1202068130501;1.8070219730698276;0;274.84066599041427;0;3.5595227411260777
"2020-10-09T12:38:38+02:00";0;0;899.9858381592468;8.694980867867844;0;228.59084704327762;0;1.876292653598584
"2020-10-09T12:38:39+02:00";4.180153136594344;5.363717858709399;1192.7678577043143;1.0822912669760203;0;361.171971822123;3.3365414701355838;6.3792374975855255
"2020-10-09T12:38:40+02:00";1.9374794729366116;1.9856112791967615;1030.2594992073798;1.937544361306893;0;315.08710538654697;0;0.9687260881846387
"2020-10-09T12:38:41+02:00";3.845681440384797;6.5166181917617525;995.225043060628;1.9376620664772262;0;216.82486289188063;0;0.9453899913131403
"2020-10-09T12:38:42+02:00";0;0;1139.9980918760514;2.184084003551353;0;309.47850527255895;0;4.294630871796027
"2020-10-09T12:38:43+02:00";4.445998181449299;1.834552343061792;1108.231232376442;5.766181382339726;0;293.57604947864627;0;0.9844677089125424
"2020-10-09T12:38:44+02:00";2.3107909808552667;1.1549659799880987;1001.4418229177662;1.0443172741559918;0;258.7538243357675;3.360022238306364;6.379750147098304
"2020-10-09T12:38:45+02:00";0;0.9457566474387276;882.582183651517;1.7802104519726052;0;221.39466875516314;0;0.8894155347620911
"2020-10-09T12:38:46+02:00";2.9271020184653205;0.9763341101850757;834.4093462858818;2.223582098651713;0;220.2287545309256;0;1.045178125912658
"2020-10-09T12:38:47+02:00";0.9617876488266537;6.107326221740738;1183.2583862758431;2.001884804509403;0;325.2548112285437;0;4.268304665054211
"2020-10-09T12:38:48+02:00";3.002746232640364;2.0356405408665017;1114.7830175265842;4.806634646150066;0;303.8615476391012;0;1.8988468759351504
"2020-10-09T12:38:49+02:00";1.9367413940387412;0;816.6574631209819;1.9225864384971634;0;199.68585120429125;1.7261106968306723;5.813332643410093
"2020-10-09T12:38:50+02:00";2.205054697848177;2.1277949063957315;1282.303356187292;2.142536274637509;0;342.14761220676047;1.3370899202713515;1.0720937157726171
"2020-10-09T12:38:51+02:00";2.4850918135569686;1.6580380356559072;902.8746098374771;1.6925589099161065;0;244.37679566866058;0;0.8405560334081776
"2020-10-09T12:38:52+02:00";0;8.62795613103093;1087.2840555256469;2.927973171266337;0;267.4564525329057;0;1.4469798296523808
"2020-10-09T12:38:53+02:00";3.3834841633521977;0.862608232108295;847.7825491150742;1.6928779361624626;0;270.8385506381261;0;1.7037300616288007
"2020-10-09T12:38:54+02:00";1.7161032795081679;0.8393439263640151;871.4533287873112;2.6307715659754787;0;193.8673232717322;0;5.965646882790383
"2020-10-09T12:38:55+02:00";2.0691951049371937;2.103467134203663;979.1961806463089;2.325991150339418;0;254.74307205606692;null;1.2626619041813236
"2020-10-09T12:38:56+02:00";3.906476746552393;15.136514682149013;1114.125960436645;1.9104173052861524;0;303.96607531866294;0;0.9463362025202215
"2020-10-09T12:38:57+02:00";0;0;984.8362006184389;2.1638616921059337;0;233.74030896151874;null;1.0101119471639441
"2020-10-09T12:38:58+02:00";2.905173128334375;1.0018877790254683;887.8690994236905;1.9376813124090624;0;241.66612821803028;0;2.0022627652901352
"2020-10-09T12:38:59+02:00";2.225957592584288;1.112181079867057;1194.6718020163764;2.1841300655686227;0;311.4726072144873;0;6.861774067024236
"2020-10-09T12:39:00+02:00";2.184572018462827;5.222155874412395;1526.791179522891;1.9220274315848611;0;463.0237308017557;0;0.9385306950463984
"2020-10-09T12:39:01+02:00";1.673377178170035;0.8638943859585525;858.9946204364954;1.767558838502176;0;231.17182549876262;0;0.9033385783764948
"2020-10-09T12:39:02+02:00";1.953148326998712;12.593389700230592;916.5391565966485;0.9760555599253281;0;223.08451018734272;0;6.781345744804937
"2020-10-09T12:39:03+02:00";7.316727005034465;1.2788288069916438;1159.750117199233;2.502120145558671;0;304.14873341431263;0;2.4495146878467557
"2020-10-09T12:39:04+02:00";3.0250416928812336;0.9384670667578962;1241.9169375338493;2.486801951905155;1.171309629762848;344.3135214220445;0;0.822664026120926
"2020-10-09T12:39:05+02:00";1.7421251805236713;8.247666378480277;881.5749734502006;2.354267431907161;0;224.15719651119338;0;1.1887144364487732
"2020-10-09T12:39:06+02:00";2.107925078092863;1.0011139389880317;1113.0752046202579;3.2255930798585966;0;310.3715376328679;0;7.259397436375742
"2020-10-09T12:39:07+02:00";1.0184072138990612;7.313015891044508;715.9123116989298;1.0307955498615506;0;173.971196013616;0;7.439665865182997
"2020-10-09T12:39:08+02:00";5.411496829717157;1.0825018795299381;1118.4176603111214;2.9841801534386376;0;308.0051738161148;0;6.831541256000375
"2020-10-09T12:39:09+02:00";1.7716947710280049;0.9093543098405645;1336.7318395559037;5.908609147443674;1.2520474895789675;348.91558624266906;0;0.9761207527919475
"2020-10-09T12:39:10+02:00";1.9442660939053251;3.967615292184842;941.6173225624466;1.8225905764904595;0;258.74024376406004;0;0.9967319826542232
"2020-10-09T12:39:11+02:00";3.026994154297674;7.753105338191767;933.5100291833752;1.995697238415006;0;229.70707247099912;0;0.9343373724790981
"2020-10-09T12:39:12+02:00";0;0;1290.8127614770428;1.0099745213021996;0;387.8624993336459;0;7.18347006578376
"2020-10-09T12:39:13+02:00";5.412601129414679;0.958088603295321;894.141594175655;1.8342659247918014;0;225.15620399179033;0;3.5862974718178835
"2020-10-09T12:39:14+02:00";1.9374101143123075;2.8229998357744313;772.5780162689135;7.2406558091829165;0;187.6199308168826;0;3.1068619339221177
"2020-10-09T12:39:15+02:00";5.669285378494015;4.449255222775481;1296.244675455608;2.427454523251581;2.5055998547168055;376.6912811931236;0;1.1877362238672369
"2020-10-09T12:39:16+02:00";1.7029881540463236;0.9024872329044427;959.0210496176261;1.6228664422392927;0;251.64379268578463;1.892255713011541;0.8400846352967002
"2020-10-09T12:39:17+02:00";1.1667376468713029;8.091149599633145;1052.4224307461168;1.2510805969793097;0;283.93827956360593;0;8.761913061072596
"2020-10-09T12:39:18+02:00";4.289733409426093;0.8400592284953715;986.8773627938446;1.5108720691377397;0;262.1141367357235;0;3.061360352709717
"2020-10-09T12:39:19+02:00";2.502979457542096;1.2901069136290808;933.1413779988405;5.348335811360501;0;235.63138203761096;0;1.0819704778124422
"2020-10-09T12:39:20+02:00";2.0202715753363623;3.817351078694395;1162.9366960059817;2.679294337542344;0;301.23624199070207;0;1.225611972607191
"2020-10-09T12:39:21+02:00";1.6914299632804024;0.8898038500214267;910.14990588258;1.6346753666353189;0;257.76818774151553;0.9253056276521465;0.846005997453291
"2020-10-09T12:39:22+02:00";1.0096081540770867;7.853632048242918;813.2592942549971;0.8827192348132366;0;198.54057601378096;0;5.957599567250728
"2020-10-09T12:39:23+02:00";5.8748854942586055;1.5096802941971506;960.0481033942668;2.067884200961689;null;244.5010444883409;null;3.582220696287452
"2020-10-09T12:39:24+02:00";0;0;1007.642867233227;6.609666496052768;0;253.286146245656;0;1.3806221961230172
"2020-10-09T12:39:25+02:00";2.3101934164810496;1.0827816125306495;1156.3674934078135;2.164419451013176;0;314.11128420284774;0;1.0091995563116116
"2020-10-09T12:39:26+02:00";3.7247788628347918;1.8610598131620726;822.6150424540602;1.862532918904649;0;241.78767490502563;0;0.9313098832261132
"2020-10-09T12:39:27+02:00";1.0175787699058214;6.441095531385139;937.3510519116954;1.009482041354957;0;316.54440650137184;0;7.507503763324419
"2020-10-09T12:39:28+02:00";1.9876032587886072;0.9923487741926631;1601.98286686624;1.952406443498362;0;351.789981338198;0;3.9385623176674773
"2020-10-09T12:39:29+02:00";2.051877828679641;1.0269731072034225;1016.0468375772169;4.882694605048438;0;283.68716852109264;0;0.9533540446648319
"2020-10-09T12:39:30+02:00";2.070202619845506;1.0006797162321914;1044.7278850808766;2.244838223066904;0;265.427721904618;0;2.1823975390750405
"2020-10-09T12:39:31+02:00";1.5037850940667;0.9378954293322195;756.5109118846941;2.2526941483071914;0;205.08375080231036;0;0.8237911878015464
"2020-10-09T12:39:32+02:00";3.109135035203176;8.904180059871706;1346.5864355531996;1.446440906274043;0;370.44698673863627;0;7.416443306367029
"2020-10-09T12:39:33+02:00";1.8771528182850254;5.1668665130413425;844.3024073992004;1.5934615823704652;0;209.95511746235022;0;1.0173827893333425
"2020-10-09T12:39:34+02:00";0;0;812.5269896448209;2.178683794291888;0;214.65270410690573;0;0.8517446299707901
"2020-10-09T12:39:35+02:00";3.10691563318139;1.0715943831471932;null;1.792493909530919;null;null;null;1.826458916579901
"2020-10-09T12:39:36+02:00";3.7553193703894294;1.834598884448768;678.911764742017;2.839236661270808;0;185.2233038671474;0;0.9278949152212407
"2020-10-09T12:39:37+02:00";1.2777189161195985;1.2786623368863383;1060.5317970143603;1.2506829205891798;0;285.9435329136307;0;7.919352072511386
"2020-10-09T12:39:38+02:00";1.1121418580756355;7.9309706023216355;814.0492999910052;2.184298407488986;0;572.6303739758192;0;1.06388072209792
"2020-10-09T12:39:39+02:00";1.8917112160782896;0.8962730011237859;1149.8038151680023;1.7801122314640256;0;288.273794644124;0;0.8894153461587315
"2020-10-09T12:39:40+02:00";1.6339697718023125;0.8282926145311965;null;1.7801401854284398;null;235.43746156947788;null;1.7420698268502284
"2020-10-09T12:39:41+02:00";2.071185546799771;1.092052806325428;770.6432134010734;3.3762689270806137;0;282.8959260106916;0;1.2005751122273176
"2020-10-09T12:39:42+02:00";4.903839279372602;5.88781837747754;1007.8168258409879;1.2211466067453416;0;272.5964420153816;0;7.065227333406889
"2020-10-09T12:39:43+02:00";1.1011220970313862;7.6477308010494225;1197.672106914914;2.1270217666693374;0;315.4787370376038;0;1.044028732854054
"2020-10-09T12:39:44+02:00";1.6472041776416684;0.8398790693837208;1036.0325690470793;3.1200660418184265;0;289.6280767266658;0;7.1630594631643225
"2020-10-09T12:39:45+02:00";2.331404533291533;1.1550407236629046;945.494930148509;2.4041712845019285;0;238.5592698252041;0;2.3100375532890727
"2020-10-09T12:39:46+02:00";2.7787251032616185;0.9382753940683549;1137.9580284273245;3.6953650494375636;0;296.6047551476219;0;0.9533854664487874
"2020-10-09T12:39:47+02:00";6.091306333661952;4.0063472216816125;1144.702552058066;1.0006864010753378;0;289.1989786720582;0;6.111041256737648
"2020-10-09T12:39:48+02:00";1.0452205806310293;6.210439267150209;740.6272977967151;1.8394416291517648;0;227.82235760376403;4.886752799377841;1.0355071234714477
"2020-10-09T12:39:49+02:00";2.1062245623021165;1.0914100234867736;928.5635810926339;2.1188763090778986;0;201.62077122190829;0;0.9027914337028038
"2020-10-09T12:39:50+02:00";2.0891734466074063;0.9850660808367335;1042.3106853252937;2.556105932368657;4.80246815690017;325.50020065247463;0;6.601225781127781
"2020-10-09T12:39:51+02:00";1.749189275753006;0.8705899739547658;164.22088879066985;5.260797399141911;0;350.69045890064973;0;0.8458011055517152
"2020-10-09T12:39:52+02:00";6.636989276463947;4.533186921503949;41.39968069084397;1.0443336556075085;0;290.55655317176326;0;6.3777145898274155
"2020-10-09T12:39:53+02:00";2.000040531979851;13.463766494832251;55.19583626685266;1.970137714106014;0;252.7609724501888;0;1.0014899485776723
"2020-10-09T12:39:54+02:00";1.9700923701560624;0.9611454079645085;89.63772539434903;5.953351758588313;0;260.75193908943817;0;1.0181515940661163
"2020-10-09T12:39:55+02:00";1.922242802366378;0.9848047239025118;32.94211938700812;1.968759358439376;0;253.82018735305658;0;3.810519004767119
"2020-10-09T12:39:56+02:00";1.8551918496014657;0.909170402037053;70.21462694299605;4.51949913700417;0;228.42814606756622;0;0.9320112206551071
"2020-10-09T12:39:57+02:00";10.873616974943047;10.666274576439678;41.693794496499926;0.9162498257853422;0;243.51413344244605;0;6.36963692360027
"2020-10-09T12:39:58+02:00";0;0;207.29553770506;2.310586030451361;0;233.0214843101764;0;1.1541228421613388
"2020-10-09T12:39:59+02:00";5.189049021659678;1.8076796682454344;335.2720629272133;3.1068496600663447;0;283.28875413022354;0;1.0537824757671466
"2020-10-09T12:40:00+02:00";0;0;270.3924564544632;2.2256463537650975;0;192.59969932011816;0;4.4519671646108065
"2020-10-09T12:40:01+02:00";1.8397889791292954;0.9243804080819461;237.3954067312848;4.38370092157653;0;244.1722711856006;0;0.8577642076072486
"2020-10-09T12:40:02+02:00";4.962249882400599;3.812210869785033;61.222006976361214;1.000828952737286;0;176.90080154562585;0;5.765962073057262
"2020-10-09T12:40:03+02:00";1.1624115436781757;9.422366445417726;52.837284496050586;2.224245970835005;0;346.38329474305607;0;1.1651941668951604
