sep=;
"Time";"04:D3:B0:87:2E:5E";"04:D3:B0:87:32:37";"04:D3:B0:87:32:96";"3C:6A:A7:4D:7F:FB";"3C:6A:A7:A0:E1:BE";"3C:6A:A7:B5:44:B5";"3C:6A:A7:B5:49:42";"3C:6A:A7:B5:49:A1"
"2020-10-09T12:39:23+02:00";0.004814049027866766;0.0011835893506505662;4.1566856092996955;0.001621221213553964;null;1.0574948719614465;null;0.0030305587090591842
"2020-10-09T12:39:24+02:00";0;0;4.351718949944439;0.005509817991109587;0;1.0982487301211643;0;0.0010824078017604454
"2020-10-09T12:39:25+02:00";0.0018111916385211428;0.0008489007842240291;5.014009451416279;0.0016969048495943297;0;1.361986528303548;0;0.0007912124521483035
"2020-10-09T12:39:26+02:00";0.0029202266284624767;0.0018759482916673692;3.566858824080805;0.0014602258084212448;0;1.0331282019545962;0;0.0007301469484492727
"2020-10-09T12:39:27+02:00";0.0009117505778356159;0.0038990098283318043;4.060357383512008;0.0007914339204222862;0;1.3725365465899484;0;0.004770482391323859
"2020-10-09T12:39:28+02:00";0.001558280954890268;0.0007780014389670479;6.924968295233877;0.0015306866517027157;0;1.5253613590824264;0;0.003332023720746686
"2020-10-09T12:39:29+02:00";0.0016086722176848385;0.0008051469160474832;4.401986897476575;0.004070214222768378;0;1.226356977689539;0;0.0007474295710172283
"2020-10-09T12:39:30+02:00";0.001623038853958877;0.0007845328975260382;4.529940109710681;0.001759953166884453;0;1.1508946021784237;0;0.001833213932823034
"2020-10-09T12:39:31+02:00";0.0011789675137482928;0.0007353100165964601;3.280231313932034;0.00185021279380964;0;0.8721385464716042;0;0.0006458522912364123
"2020-10-09T12:39:32+02:00";0.002611673429570668;0.0059479922799942995;5.813538680388296;0.00113400967051885;0;1.6062581344987268;0;0.004904741173277395
"2020-10-09T12:39:33+02:00";0.00147168780953546;0.0033791306995290377;3.660895238482933;0.0012492738805784448;0;0.9103653893167505;0;0.0007976281068373404
"2020-10-09T12:39:34+02:00";0;0;3.5200148152859834;0.0017080880947248404;0;0.9276574362486777;0;0.0006677677898970995
"2020-10-09T12:39:35+02:00";0.0024358218564142094;0.0008401299963873995;null;0.0014053152250722404;null;null;null;0.0015342254899271168
"2020-10-09T12:39:36+02:00";0.0029441703863853125;0.001438325525407834;2.9437614119213857;0.0023319597111237573;0;0.8031282455679511;0;0.0007274696135334527
"2020-10-09T12:39:37+02:00";0.0011448361488431604;0.0011456814538501592;4.598465871854266;0.0009805354097419169;0;1.2198153911658993;0;0.0052373315039541965
"2020-10-09T12:39:38+02:00";0.0008719192167312984;0.005039565319875233;3.5059636786599553;0.0017124899514713652;0;2.482925301559152;0;0.0008340824861247694
"2020-10-09T12:39:39+02:00";0.0014831015934053792;0.0007026780328810481;4.981720373425982;0.001395607989467796;0;1.2461988786770133;0;0.0006973016313884455
"2020-10-09T12:39:40+02:00";0.001281032301093013;0.0006493814097924581;null;0.0013956299053758969;null;1.0208568333652561;null;0.0014633386545541919
"2020-10-09T12:39:41+02:00";0.0016238094686910206;0.0008561694001591356;3.341508973307054;0.002773042212108877;0;1.207039570210472;0;0.000941250887986217
"2020-10-09T12:39:42+02:00";0.003609225709618235;0.005039972531120775;4.343971177224892;0.0009573789396883478;0;1.1819781725786949;0;0.0046724703431597564
"2020-10-09T12:39:43+02:00";0.0008632797240726069;0.004859586657581119;5.193106255583067;0.0016675850650687606;0;1.36791580379505;0;0.0008185185265575784
"2020-10-09T12:39:44+02:00";0.001291408075271068;0.0006584651903968371;4.478032289669161;0.0017472369834183187;0;1.2402817220569358;0;0.0027633491617896143
"2020-10-09T12:39:45+02:00";0.001827821154100562;0.0009055519273517171;4.099666017123935;0.0018848702870495123;0;1.034392993962085;0;0.0019404315447628213
"2020-10-09T12:39:46+02:00";0.0021785204809571085;0.0007356079089495903;4.934186011260878;0.002719788676386047;0;1.2647319087823048;0;0.0007474542056958494
"2020-10-09T12:39:47+02:00";0.005141062545610687;0.0033893697495426442;4.940296096244929;0.0007845381384430649;0;1.2539667715220444;0;0.004041435284455832
"2020-10-09T12:39:48+02:00";0.000819452935214727;0.004107170502008671;3.211359963246557;0.0014421222372549838;0;0.9878377425699209;0.0016419489405909544;0.0008118375848016149
"2020-10-09T12:39:49+02:00";0.0016512800568448593;0.0008556654584136305;4.016558117154258;0.0016611990263170724;0;0.8658337880706838;0;0.0007077884840229982
"2020-10-09T12:39:50+02:00";0.0016379119821402065;0.000772291807375999;4.519459131570474;0.0020039870509770273;0.0016136293007184574;1.41136887002913;0;0.00565064926864538
"2020-10-09T12:39:51+02:00";0.0013713643921903567;0.0006825425395805365;0.7120617737963444;0.004440113004875773;0;1.4981496404235757;0;0.0006631080667525447
"2020-10-09T12:39:52+02:00";0.005477728482841578;0.003835076135592341;0.17950901547549947;0.0008187575859962866;0;1.2598532145527654;0;0.0042177952487391975
"2020-10-09T12:39:53+02:00";0.0015680317770722034;0.00793740818587649;0.23932914605307312;0.0015445879678591147;0;1.0959715765440188;0;0.0007851681196848951
"2020-10-09T12:39:54+02:00";0.001544552418202353;0.0007535379998441747;0.378067479060984;0.002889360053501528;0;1.1203013729790934;0;0.0007982308497478353
"2020-10-09T12:39:55+02:00";0.0015070383570552402;0.0007720869035395693;0.1428370296620672;0.0015435073370164709;0;1.1005643323628536;0;0.0032236990780329824
"2020-10-09T12:39:56+02:00";0.001454470410087549;0.0007127895951970497;0.30445062242483084;0.0037674544806066764;0;0.9731488389323043;0;0.0007306967969936039
"2020-10-09T12:39:57+02:00";0.006698148056564918;0.0075943874984250506;0.1811578693355123;0.0007183398634157082;0;1.0558772826064462;0;0.004047449290882
"2020-10-09T12:39:58+02:00";0;0;0.8988334514891403;0.0018114994478738667;0;1.0103811559689249;0;0.0009048323082544896
"2020-10-09T12:39:59+02:00";0.004068214432981188;0.0014172208599044207;1.4464848621413453;0.002435770133492014;0;1.2213780639222547;0;0.0008261654610014429
"2020-10-09T12:40:00+02:00";0;0;1.1586817485844958;0.0017449067413518363;0;0.8305207194202407;0;0.003766364221260742
"2020-10-09T12:40:01+02:00";0.0014423945596373675;0.0007247142399362457;1.018662713348113;0.003654253088226195;0;1.0587309678607641;0;0.0006724871387640828
"2020-10-09T12:40:02+02:00";0.004136531501969139;0.003225130395838138;0.26545862224950223;0.0007846498989460322;0;0.7590223724984321;0;0.0038132229176485364
"2020-10-09T12:40:03+02:00";0.0009113306502436896;0.00580417773037732;0.22910246557487535;0.0017438088411346438;0;1.493035625356857;0;0.0009135122268458058
"2020-10-09T12:40:04+02:00";0.0016972810319740809;0.000840959981995875;1.6098177274997565;0.0015827710820350885;0;1.2584004042743346;0;0.0007918127793968531
"2020-10-09T12:40:05+02:00";0.0013844848774720731;0.0007302552626664088;1.3022449711073718;0.0015191112698234143;0;1.494808838483373;0;0.0032777125945139315
"2020-10-09T12:40:06+02:00";0.0012812936071391345;0.0006254404239172403;1.0241109241597228;0.0034542192856137975;0;1.0186981931205519;0;0.0006280615529420392
"2020-10-09T12:40:07+02:00";0.006028194007205477;0.002390272707135542;1.1438446082490399;0.0009417687345095082;0;1.4099422602114122;0;0.005564389897864349
"2020-10-09T12:40:08+02:00";0.0007662580456487703;0.0047357399577462505;1.2290213518356274;0.0016663318815220657;0;1.315506814544495;0;0.0008413264014540572
"2020-10-09T12:40:09+02:00";0.0020931197187730607;0.0007184081309939088;1.4392645762676437;0.0017129417804865343;0;1.374309177452958;0;0.0008262443439550717
"2020-10-09T12:40:10+02:00";0.0016666671748606183;0.0008412028632780143;0.9205407887322133;0.0014941035193056214;0;0.8770806711795595;0;0.003415820861944859
"2020-10-09T12:40:11+02:00";0.0013651085970887702;0.001451757303926366;0.4155238629198595;0.003428708313066618;0;0.6954767737022801;0;0.0006383350188219801
"2020-10-09T12:40:12+02:00";0.0023640748682616816;0.0009055474386463113;0.7927584527560017;0.0010354913646974282;0;1.0468368874870086;0;0.005712127134669084
"2020-10-09T12:40:13+02:00";0.0008330101785115359;0.004860239911549888;1.4684544180805286;0.0014596469886633625;0.0019452965789400064;1.460073768082617;0;0.0007534879268586095
"2020-10-09T12:40:14+02:00";0.0015841321247685525;0.0012850489577443083;0.863032780583447;0.002132119465909296;0;1.2711990670255733;0;0.002172394606352208
"2020-10-09T12:40:15+02:00";0.00226418865889769;0.0007032958585475337;1.6041458178736225;0.002191967028333541;0;0.6313361902859282;0;0.0007020635401114435
"2020-10-09T12:40:16+02:00";0.0017433581446787123;0.001867933737205794;1.723150378566799;0.0016821410823999075;0.002961351931165029;0.7862190040387946;0;0.000857518163950295
"2020-10-09T12:40:17+02:00";0.0016527964180988943;0.0008050560448591943;0.9533480839662117;0.0008405597169994352;0.0012079978438768594;0.9744877550904113;0;0.004216663581253314
"2020-10-09T12:40:18+02:00";0.0007592946611172365;0.004381705649656874;1.8482002591667626;0.0014953431418112367;0;1.0062700615625422;0.003670329507312083;0.000747675820898916
"2020-10-09T12:40:19+02:00";0.0016536101085247305;0.0007844329591513719;0.5566340915169531;0.0011350773256665872;0.0007739916605464266;0.945252505698012;0.0009874391051475783;0.001200787624906828
"2020-10-09T12:40:20+02:00";0.001543620005778598;0.0007535884248853232;0.5385544903673332;0.003624463088905349;0;0.8807836010419277;0;0.0011620796056681668
"2020-10-09T12:40:21+02:00";0.0014378620081409346;0.0015647281123550895;0.8068564016828169;0.0016472268919518005;0;1.210212584355591;0;0.0007920656808121606
"2020-10-09T12:40:22+02:00";0.0013261383136970151;0.0006923928618353451;1.0693947549526122;0.0009412735200708746;0;2.1563942977422275;0;0.004789597358368284
"2020-10-09T12:40:23+02:00";0.0011352965854109886;0.006002104758022667;0.6822712239538202;0.0021537647644868773;0;0.9578818162086495;0.0004436747282272743;0.0033239613038263177
"2020-10-09T12:40:24+02:00";0.0015430847040621752;0.00364454418234829;0.3256635228567329;0.0015428056107748948;0;1.4381389977976529;0;0.00170854704303161
"2020-10-09T12:40:25+02:00";0.0015077372970687855;0.000724682776583931;0.3477048607157388;0.002193867826170392;0;0.871182545500235;0;0.0006979869191701678
"2020-10-09T12:40:26+02:00";0.0014365695759994948;0.004014351322637264;0.8228475680175714;0.0015107560758333468;0.0007683039183517094;0.559909412560318;0;0.0007655981363026581
"2020-10-09T12:40:27+02:00";0.0018119830744485117;0.0008726900046814739;0.8008385141174253;0.0009984961334982346;0;1.3781963004096278;0;0.00495556967082663
"2020-10-09T12:40:28+02:00";0.0017119239777569689;0.003886469883425023;1.194951715142472;0.0010697948486547105;0;0.9247004488324195;0;0.000535620664059745
"2020-10-09T12:40:29+02:00";0;0;0.9419171989727376;0.001883792658366715;0;0.9048273730725414;0;0.0019405426963522725
"2020-10-09T12:40:30+02:00";0.0016659072577131567;0.0008722437026057488;1.0320544568052155;0.0032181153515843702;0;1.1673776979409174;0;0.0010460396207664833
"2020-10-09T12:40:31+02:00";0.0012480671580115165;0.0013729895184912615;1.6460218503945143;0.0016238038557470048;0;1.7807451300583084;0;0.0007984029524308995
"2020-10-09T12:40:32+02:00";0.0022432026620997666;0.0035565676737457693;1.4542090929512834;0.0007910510469535362;0;1.7552025576121824;0;0.004178001581028462
"2020-10-09T12:40:33+02:00";0.0007185290042720597;0.0040480903968139964;4.087475075687269;0.001531150998837086;0;1.1082674620201283;0;0.0007654293722278411
"2020-10-09T12:40:34+02:00";0.0016829503377969461;0.0008109684504185631;5.048196729831179;0.0015959112020071105;0;1.58200742439139;0.0028312895465516744;0.004117920424646568
"2020-10-09T12:40:35+02:00";0.001416237543663423;0.0007194754174688286;2.696540578969261;0.004472463120737175;0;0.9380320270849574;0;0.000735363293806357
"2020-10-09T12:40:36+02:00";0.0012898463701263043;0.0027839578591090483;4.003460904080477;0.0014842999046226638;0;1.1536324525784265;0;0.0007357063273036755
"2020-10-09T12:40:37+02:00";0.0015565287617316514;0.0007914666846381298;2.9348222352206466;0.0007351635440669861;0;0.8365577025973352;0;0.004120962358316314
"2020-10-09T12:40:38+02:00";0.0009050796105580784;0.004538688422266329;4.768473227092124;0.0021177023565415406;0;1.2131159697549945;0;0.001020390003801249
"2020-10-09T12:40:39+02:00";0.0018300239420484556;0.0009055422018795801;4.891405170737717;0.0014832206684369084;0;1.4870518914328128;0;0.003250361249193623
"2020-10-09T12:40:40+02:00";0.0017430938445040613;0.0008266520767018931;6.0917169199139165;0.003881065339489392;0;1.4077157814471544;0;0.0007417202361444034
"2020-10-09T12:40:41+02:00";0.0009415404721740516;0.0005635904354990225;4.103702820480134;0.0017561732645533135;0;1.0762538134908943;0;0.0008749439808085332
"2020-10-09T12:40:42+02:00";0.0018422020457119937;0.0031350478535998043;2.993690721740336;0.000556617614817794;0.0024123782847096905;0.7848961497028428;0;0.0028244260476495303
"2020-10-09T12:40:43+02:00";0.0008127224437127061;0.004022379706109822;3.7209790397928497;0.001510237425325365;null;0.9529417300846892;null;0.0007550183261604701
"2020-10-09T12:40:44+02:00";0;0.0012574449908454464;5.58617209514524;0.002201296635397776;0;1.4240386957090605;0;0.004779072368299217
"2020-10-09T12:40:45+02:00";0;0.0007815732734821895;4.490003227795083;0.0009930310939180388;0;1.2761090446257266;0;0.0008416476844244462
"2020-10-09T12:40:46+02:00";0;0.001374342657331746;4.575294631071896;0;0;1.4890971864093714;0;0.0007909869218991858
"2020-10-09T12:40:47+02:00";0;0.0007373345366868478;3.990563946231782;0;0.0009617764779256462;0.8159431765526252;0;0.0011933437566322438
"2020-10-09T12:40:48+02:00";0;0.0018277935379353157;5.86017864581711;0;0;1.7627721727449968;0;0.0008565396025935299
"2020-10-09T12:40:49+02:00";0;0.000765236106721897;4.419965387427415;0;0;1.144075602760607;0;0.001724719381860762
"2020-10-09T12:40:50+02:00";0;0.0008492195453521837;5.122518276676599;0.0009527731003543822;0;1.2139845644545275;0;0.0007910403904378521
"2020-10-09T12:40:51+02:00";0;0.0007134114077812081;3.331563073323975;0;0;0.9172887735390975;0;0.0007246345487283715
"2020-10-09T12:40:52+02:00";0;0.0018873930557338644;6.360147216967166;0;0.001325399075566791;1.7397709707941984;0;0.0013450833587996091
"2020-10-09T12:40:53+02:00";0;0.0011639376173818634;4.00479474725139;0;0;1.0853940460662053;0;0.0007247207884901002
"2020-10-09T12:40:54+02:00";0;0.0007302111547954651;4.3260500692244905;0;0;1.0865698872333973;0;0.0017728497635631953
"2020-10-09T12:40:55+02:00";0;0.0008270240187318997;4.691126407188993;0.0013298748225128725;0;1.2948649927749731;0;0.0008057012602748319
"2020-10-09T12:40:56+02:00";0;0.0011966325383999357;3.1549053089602292;0;0;0.8100252216368632;null;0.0006492646041053519
"2020-10-09T12:40:57+02:00";0;0.0010238864921752885;4.690933450019981;0;0.001054654138323496;1.100994325826582;0;0
"2020-10-09T12:40:58+02:00";0;0.0013948421728882407;6.16950385872347;0;0;1.8842042219804385;0;0.0020699474892355942
"2020-10-09T12:40:59+02:00";0;0.0006451773941682129;5.242136104918243;0;0;1.252164056832346;0;0.0008007592020821888
"2020-10-09T12:41:00+02:00";0;0.0006877599409690908;3.8645486377246425;0;0;1.0748448562470576;0;0.000729903034871523
"2020-10-09T12:41:01+02:00";0;0.0007713389312271604;3.3618173925423616;0;0;0.8881004027720384;0;0.0012480804216473632
"2020-10-09T12:41:02+02:00";0;0.0010585386171187048;4.158234722247939;0;0;0.9343681765490354;0;0
"2020-10-09T12:41:03+02:00";0;0.001382979485404852;6.056107236691816;0;0;1.749996258143041;0;0.0013574683678380258
"2020-10-09T12:41:04+02:00";0;0.0007356966159606666;4.468551012706;0;0;1.1870781244287498;0;0.0008114092919125673
"2020-10-09T12:41:05+02:00";0.0022988878074735185;0.0007980799333641886;3.711201371782576;0.0007237141614210932;0;1.0033966697541687;0;0.000778552753187409
"2020-10-09T12:41:06+02:00";0;0.0007246867692437887;5.0692015134320485;0;0;1.2646741052869521;0;0.0005999721092422071
"2020-10-09T12:41:07+02:00";0.0029076070940286147;0.000848084585257105;4.524306445172648;0;0.0009787843601667381;1.2749702819672832;0;0.0011355651421090563
"2020-10-09T12:41:08+02:00";0;0.0012658188148922957;4.171456030021846;0;0;1.1367013965075907;0;0.001183310879036201
"2020-10-09T12:41:09+02:00";0;0.0007188077957359445;4.383282036878287;0;0;1.0602213330494228;0;0.0015891492324242404
"2020-10-09T12:41:10+02:00";0.0005608239262183565;0.0009140889189106547;4.337834706966915;0.0015002786689853162;0;1.1467144815120989;0;0.0008802170810065362
"2020-10-09T12:41:11+02:00";0.00040020648165376154;0.0006539931262128122;3.890518702783379;0.0004304097952007416;0;0.9938233363474069;0;0.0006731211912542444
"2020-10-09T12:41:12+02:00";0.003864865109322575;0.0009507972920067706;3.9087293072820324;0;0.0014873918474329138;1.0241511066340045;0;0.0008631421785036977
"2020-10-09T12:41:13+02:00";0;0.001300591786617053;6.421359536569819;0.00048412608508191664;0.0007005990391960008;1.833792839199198;0;0.001287350205083847
"2020-10-09T12:41:14+02:00";0;0.0007254140066996909;4.054708907923716;0;0.00036340166175185564;0.9702568967556444;0;0.0022001565104320586
"2020-10-09T12:41:15+02:00";0;0.0036133579693238844;4.207683969226868;0;0;1.1267694657607166;0;0.0025696709944041767
"2020-10-09T12:41:16+02:00";0;0.0011089693165886013;3.700143153172973;0;0;0.9665218685004618;0;0.0010925786165101106
"2020-10-09T12:41:17+02:00";0;0.0009500078396568302;5.638283351727733;0;0;1.523283601128511;0.0013272910178735685;0.0009705286027432354
"2020-10-09T12:41:18+02:00";0;0.0017921999888845877;4.308140725012215;0;0;1.1915808935050505;0.0011140723415761326;0.0018881202867862472
"2020-10-09T12:41:19+02:00";0;0.0006194947357358573;4.204113216695351;0;0;1.026348830026906;0;0.0017469291081686133
"2020-10-09T12:41:20+02:00";0;0.0007721262438938256;3.613336528047953;0;0;0.9102132941648606;0.0012523370236645428;0.0007976387481061645
"2020-10-09T12:41:21+02:00";0;0.001256670965040405;4.633992265309874;0;0;1.2877889190013176;0;0.0019395414074422576
"2020-10-09T12:41:22+02:00";0;0.000765223641330907;5.008305502612641;0;0;1.2689833119862834;0.000576697486641463;0.0007531531269396645
"2020-10-09T12:41:23+02:00";0;0.0008487165205954143;4.679708288578571;0;0;1.3287097241092132;0.0005197256479513563;0.0008405545603244906
"2020-10-09T12:41:24+02:00";0;0.0011930035023269582;3.3645581739866395;0;0;1.0503430612606888;0.0008145977205125234;0.0016586571190849845
"2020-10-09T12:41:25+02:00";0;0.0008486089791662903;4.937110744972881;0;0;0.986639154726197;0.0007204841066546717;0.0013683720786653883
"2020-10-09T12:41:26+02:00";0;0.0006257041473802064;4.501301717732836;0;0;1.1725993077866288;0;0.001141773240778549
"2020-10-09T12:41:27+02:00";0;0.0009662168013542115;4.877089988261295;0;0;1.2747010875182831;0;0.0008877210096637829
"2020-10-09T12:41:28+02:00";0;0.0013994319176968463;4.1181404087906754;0;0;1.1091708880967146;0;0.0012867600887004015
"2020-10-09T12:41:29+02:00";0;0.00094789452165963;3.6044507976044287;0;0;0.9907522970033001;0;0.0008554565175680081
"2020-10-09T12:41:30+02:00";0;0.0011369275223619688;0.9936342999346297;0;0;1.095835550906967;0;0.001290162660886112
"2020-10-09T12:41:31+02:00";0;0.0006775632407390045;1.0783997545258088;0;0;1.24241818504876;0;0.0007601538498525156
"2020-10-09T12:41:32+02:00";0;0.0009228570342873324;1.0581465442127846;0;0;1.2548053889477895;0;0.0008876340253187519
"2020-10-09T12:41:33+02:00";0;0.0006339067735151068;1.0343561679152722;0;0;1.0895852905720198;0;0.0007713011183667342
"2020-10-09T12:41:34+02:00";0;0.001328352750646004;1.6027322991036517;0;0;1.007602862894992;0;0.0010504804220963899
"2020-10-09T12:41:35+02:00";0;0.0009415279364567618;0.7650677918178567;0;0;1.5375039905861843;0;0.0008412220157754022
"2020-10-09T12:41:36+02:00";0;0.0006147710913470419;0.5233148696860115;0;0;0.7526375965594513;0;0.0005845390452113112
"2020-10-09T12:41:37+02:00";0;0.000864593256805679;0.8687366143994188;0;0;1.0416694185479427;0;0.0011501955574365979
"2020-10-09T12:41:38+02:00";0;0.0009434093251464746;1.2493788860509951;0;0;1.2972759675564933;0;0.0008713944911631881
"2020-10-09T12:41:39+02:00";0;0.001182558051475342;1.6219720150334562;0;0;1.2066317842694216;0;0.0012028486636495642
"2020-10-09T12:41:40+02:00";0;0.0007987974404157211;1.2868497504549603;0;0;1.887920236521915;0;0.0008413888300101683
"2020-10-09T12:41:41+02:00";0;0.0016034031421095544;1.1525691117938184;0;0;0.8548190716370673;0;0.0004989349506597649
"2020-10-09T12:41:42+02:00";0;0.000872078769772601;0.6789623034961908;0;0;1.2210911054171356;0;0.0008262165256152588
"2020-10-09T12:41:43+02:00";0;0.0014205438409416573;1.0753497754423356;0;0;1.48049065670881;0;0.0007297716646134678
"2020-10-09T12:41:44+02:00";0;0.0006543128594822938;0.660968958633339;0;0;0.9632777742283876;0;0.0008966364380757979
"2020-10-09T12:41:45+02:00";0;0.0009818391177722878;1.220471300565802;0;0;1.3045269310210736;0;0.0012235605528843534
"2020-10-09T12:41:46+02:00";0;0.001122803129622773;1.9703146110295777;0;0;0.8640159558852994;0;0.0006823166478087268
"2020-10-09T12:41:47+02:00";0;0.0008624426666386909;2.2248568123391856;0;0;1.1533743500847577;0;0.0008560635276176076
"2020-10-09T12:41:48+02:00";0;0.0007847791090512488;1.6941871419982246;0;0;1.2488326608268772;0;0.0007847380942778412
"2020-10-09T12:41:49+02:00";0;0.0007357023768959246;1.5180496693227326;0;0;0.972373041333626;0;0.0007783430401714831
"2020-10-09T12:41:50+02:00";0;0.0008633316266239316;1.2490476188685928;0;0;1.1356609062368768;0.0006112674867617282;0.001298424097690951
"2020-10-09T12:41:51+02:00";0;0.0011304004296384933;1.6701001899260457;0;0.000563304193215419;1.3492847079919752;0;0.000724461811547602
"2020-10-09T12:41:52+02:00";0;0.0008715136600117143;1.2623123084157937;0;0;1.0724461735111892;0;0.0008641756347746973
"2020-10-09T12:41:53+02:00";0;0.000596083350372913;1.8694696595852316;0;0;1.080380395087763;0;0.0007590130177809805
"2020-10-09T12:41:54+02:00";0;0.0010835744885013723;1.6041356751508704;0.004309917743751112;0.0006537273714686009;1.283150419126941;0.00134098438693232;0.0007541988956054492
"2020-10-09T12:41:55+02:00";0;0.0008119031306448443;1.4889471451174157;0;0.0006296134209336793;1.1808621951061555;0.0013439309536234375;0.0013084634448656549
"2020-10-09T12:41:56+02:00";0;0.0009995333524830288;1.8467537589314653;0;0.0003921180694056641;1.0334113358278367;0.0003922655222521367;0.0010803433509348976
"2020-10-09T12:41:57+02:00";0.0007025682433310404;0.0009911801579155985;1.3369599245297739;0;0.00040501612910039754;0.790690328916727;0.0004098424767908748;0.0014819126377098894
"2020-10-09T12:41:58+02:00";0.0035256503466612296;0.0007358149801441898;2.128799550764043;0;0.0014803031228484327;1.5163289674883318;0;0.0012979780071377036
"2020-10-09T12:41:59+02:00";0;0.0007655567848952938;2.1494378426348186;0.0004538517455654983;0;1.5048318211959792;0;0.000753601377611927
"2020-10-09T12:42:00+02:00";0;0.0008970143305838238;1.225165274757548;0.0005149850103648467;0;1.2969364160011319;0;0.0013219470267731377
"2020-10-09T12:42:01+02:00";0;0.0009192458664571787;0.9267832848072822;0.0009384472863918208;0;1.0791687883550267;0;0.0006920913526631969
"2020-10-09T12:42:02+02:00";0;0;0.8921366698357218;0;0;1.032726798312193;0;0.00134553832990095
"2020-10-09T12:42:03+02:00";0.00044337544513375486;0.0007716357733207775;0.6767035466279752;0;0;0.9174828138914344;0;0.0007471649780667573
"2020-10-09T12:42:04+02:00";0.0005543259716562905;0.0008969299191999587;0.8363937018946892;0;0;1.6811458760148283;0;0.0008195376901655009
"2020-10-09T12:42:05+02:00";0.0009112211954846365;0.0007054853711413306;0.8790039963839621;0;0;1.1221655304766984;0;0.0006974123998685063
"2020-10-09T12:42:06+02:00";0;0.0007105485936220055;1.8579110873826514;0;0;0.9578129152136587;0;0.0008479577425781587
"2020-10-09T12:42:07+02:00";0;0.0015071622175082127;1.2017832360872578;0;0;1.0315314668814797;0;0.0013959956310489454
"2020-10-09T12:42:08+02:00";0;0.0010715419354962823;1.0559523669756943;0.0029066850279938646;0;1.7091479344476248;0;0.0011636807156360709
"2020-10-09T12:42:09+02:00";0;0.0007410553005870374;1.6501122319380623;0;0;1.051873846162587;0;0.0007908512850507747
"2020-10-09T12:42:10+02:00";0.002134390166187051;0.0010287393080491917;null;0;null;0.8286016967707899;null;0.0008295604119932956
"2020-10-09T12:42:11+02:00";0.0016273828834015573;0.0013787165512670317;0.35487325786912494;0.001158702630248296;0;null;0;0.0005760960454887401
"2020-10-09T12:42:12+02:00";0;0.002969244238054955;2.5404882509835685;0.000654233450054116;0;0.9741077098709261;0;0.0033734448812737
"2020-10-09T12:42:13+02:00";0.002239448378063265;0.0010943568265547573;3.1307343854104834;0.002238814866860909;0;0.6252641888773919;0;0.0011345347331406061
"2020-10-09T12:42:14+02:00";0.0029673296081050636;0.000947627393214721;4.204331699961317;0.002547311532942821;0;0.9966402992845902;0;0.001547295008944232
"2020-10-09T12:42:15+02:00";0.0017570124887879113;0.0011407457811227384;6.774621882697447;0.003839709001618117;0;1.861523425800467;0;0.0009263589473147478
"2020-10-09T12:42:16+02:00";0.002644210494933277;0.0019797190662103215;3.477472652228841;0.0015966296361188297;0;0.9098602283851689;0;0.003880672311996005
"2020-10-09T12:42:17+02:00";0.00629738574006689;0.007303070875894179;4.684505691851328;0.001191173438663703;0;1.1745846959172541;0;0.005117703903145222
"2020-10-09T12:42:18+02:00";0.001481310419202462;0.0007518222258397067;5.521857204553539;0.0013891017024904129;0;1.6470537844861448;0;0.0007285611087182705
"2020-10-09T12:42:19+02:00";0.0016213055438525216;0.0008106987389344586;5.605731882588338;0.0016398482177564838;0.0020709153300465426;1.3911548585209719;0.0014844920388412681;0.0008110174535999916
"2020-10-09T12:42:20+02:00";0.001726354141188076;0.0008796157304669193;4.8653441264752155;0.001900815791352341;0;1.2052546850301284;0;0.0009128452798510726
"2020-10-09T12:42:21+02:00";0.0013568708062698554;0.0006860694566352424;5.3411365997363225;0.0012874645052408534;0;1.4986320360123713;0;0.0006526802594815093
"2020-10-09T12:42:22+02:00";0.0007971400746394387;0.004444316803643831;3.427539329051261;0.0007466962020688739;0;0.8512505710138163;0;0.00374948623314584
"2020-10-09T12:42:23+02:00";0.0014884072136052298;0.0007431344647354368;3.5124127317065814;0.0014139800527823616;0.0007826869390852752;1.0492381207514494;null;0.0007424430204695204
"2020-10-09T12:42:24+02:00";0.0018280182783241758;0.0009378983162614976;5.580904995799848;0.0020044072580448534;0;1.2654756542985097;0;0.0009388963767081438
"2020-10-09T12:42:25+02:00";0.0015520814023574324;0.0007896387112235682;6.536760135274778;0.0016339269393891135;0;1.7676560364596452;0.0019159345299442996;0.0008171372479538235
"2020-10-09T12:42:26+02:00";0.0013143590057613274;0.0006664558199714556;4.014882293116135;0.0013856913829546947;0;1.0566509968145932;0;0.0007448934423648596
"2020-10-09T12:42:27+02:00";0.000906117860500695;0.006545156760027238;3.4771703716369267;0.000808901323580274;0;1.0257243403705616;0;0.004070948514713926
"2020-10-09T12:42:28+02:00";0.0017254369749574719;0.000783934583400681;4.747539678652856;0.0017407509962774584;0.001023986328307537;1.1704596855385756;0;0.0008559743921000139
"2020-10-09T12:42:29+02:00";0.0013067143849738356;0.0006628284448658594;3.6695535296428243;0.001263458891907827;null;1.0903520289869926;null;0.0006031700878598132
"2020-10-09T12:42:30+02:00";0.0016803046397344489;0.0008116043515143347;4.451551961061833;0.0016228029669402319;0;0.91840230763506;0;0.0008473230062169354
"2020-10-09T12:42:31+02:00";0.0014347615653891113;0.0015950981731288794;3.9966562386928723;0.00155073975026574;0;1.147772647027298;0.0027383124462806527;0.0007762297519763756
