sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:43:40+02:00";17.469;0;0;0;770.83;34.555
"2020-06-23T01:43:41+02:00";43.003;0;0;0;896.957;63.805
"2020-06-23T01:43:42+02:00";35.297;0;0;0;858.921;35.471
"2020-06-23T01:43:43+02:00";17.434;0;0;0;774.989;41.956
"2020-06-23T01:43:44+02:00";104.268;0;0;0;null;null
"2020-06-23T01:43:45+02:00";60.187;0;0;0;41.167;45.348
"2020-06-23T01:43:46+02:00";20.391;0;0;0;930.563;27.353
"2020-06-23T01:43:47+02:00";20.301;0;0;0;690.74;29.879
"2020-06-23T01:43:48+02:00";48.065;0;0;0;821.065;33.781
"2020-06-23T01:43:49+02:00";29.149;0;0;0;819.424;null
"2020-06-23T01:43:50+02:00";29.149;0;0;0;700.424;37.717
"2020-06-23T01:43:51+02:00";28.294;0;0;0;767.653;34.951
"2020-06-23T01:43:52+02:00";30.876;0;0;0;858.918;30.428
"2020-06-23T01:43:53+02:00";15.018;0;0;0;794.452;37.081
"2020-06-23T01:43:54+02:00";29.745;0;0;0;858.366;null
"2020-06-23T01:43:55+02:00";32.169;0;0;0;947.475;35.803
"2020-06-23T01:43:56+02:00";38.13;0;0;0;959.721;73.75
"2020-06-23T01:43:57+02:00";109.208;0;0;0;629.741;548.539
"2020-06-23T01:43:58+02:00";109.208;0;0;0;331.988;898.573
"2020-06-23T01:43:59+02:00";137.731;0;0;0;137.318;384.779
"2020-06-23T01:44:00+02:00";24.224;0;0;0;834.04;905.732
"2020-06-23T01:44:01+02:00";39.751;0;0;0;84.787;237.28
"2020-06-23T01:44:02+02:00";36.21;0;0;0;768.89;27.177
"2020-06-23T01:44:03+02:00";35.671;0;0;0;792.657;29.907
"2020-06-23T01:44:04+02:00";31.267;0;0;0;767.854;null
"2020-06-23T01:44:05+02:00";33.942;0;0;0;728.423;27.978
"2020-06-23T01:44:06+02:00";66.104;0;0;0;882.748;79.137
"2020-06-23T01:44:07+02:00";104.455;0;0;0;591.453;389.21
"2020-06-23T01:44:08+02:00";61.834;0;0;0;263.366;611.946
"2020-06-23T01:44:09+02:00";61.834;0;0;0;267.658;868.766
"2020-06-23T01:44:10+02:00";17.86;0;0;0;855.119;340.437
"2020-06-23T01:44:11+02:00";38.386;0;0;0;851.205;31.194
"2020-06-23T01:44:12+02:00";43.276;0;0;0;813.995;27.819
"2020-06-23T01:44:13+02:00";35.862;0;0;0;803.728;30.327
"2020-06-23T01:44:14+02:00";35.862;0;0;0;680.775;28.024
"2020-06-23T01:44:15+02:00";16.078;0;0;0;831.129;34.803
"2020-06-23T01:44:16+02:00";56.186;0;0;0;884.828;32.288
"2020-06-23T01:44:17+02:00";33.608;0;0;0;746.691;34.175
"2020-06-23T01:44:18+02:00";33.608;0;0;0;961.392;31.547
"2020-06-23T01:44:19+02:00";22.28;0;0;0;708.028;26.185
"2020-06-23T01:44:20+02:00";32.337;0;0;0;433.728;15.799
"2020-06-23T01:44:21+02:00";18.203;0;0;0;386.168;15.802
"2020-06-23T01:44:22+02:00";27.723;0;0;0;393.164;15.858
"2020-06-23T01:44:23+02:00";27.723;0;0;0;363.299;13.848
"2020-06-23T01:44:24+02:00";22.961;0;0;0;343.083;15.502
"2020-06-23T01:44:25+02:00";53.254;0;0;0;336.335;19.92
"2020-06-23T01:44:26+02:00";19.276;0;0;0;637.522;24.69
"2020-06-23T01:44:27+02:00";19.276;0;0;0;805.137;31.027
"2020-06-23T01:44:28+02:00";45.042;0;0;0;818.897;29.004
"2020-06-23T01:44:29+02:00";18.644;0;0;0;740.228;27.091
"2020-06-23T01:44:30+02:00";30.528;0;0;0;769.435;25.914
"2020-06-23T01:44:31+02:00";21.229;0;0;0;771.122;28.032
"2020-06-23T01:44:32+02:00";21.229;0;0;0;652.154;28.524
"2020-06-23T01:44:33+02:00";27.581;0;0;0;734.132;28.325
"2020-06-23T01:44:34+02:00";16.933;0;0;0;797.273;30.148
"2020-06-23T01:44:35+02:00";6.206;0;0;0;814.425;24.351
"2020-06-23T01:44:36+02:00";19.753;0;0;0;716.302;25.141
"2020-06-23T01:44:37+02:00";34.412;0;0;0;739.976;32.356
"2020-06-23T01:44:38+02:00";36.064;0;0;0;743.851;26.859
"2020-06-23T01:44:39+02:00";54.253;0;0;0;756.273;33.684
"2020-06-23T01:44:40+02:00";18.18;0;0;0;774.377;27.974
"2020-06-23T01:44:41+02:00";18.18;0;0;0;699.144;25.229
"2020-06-23T01:44:42+02:00";30.66;0;0;0;703.144;29.601
"2020-06-23T01:44:43+02:00";36.861;0;0;0;694.673;26.936
