sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T01:51:24+02:00";15.833;0;0;0;null;null
"2020-06-23T01:51:25+02:00";20.554;0;0;0;390.415;19.919
"2020-06-23T01:51:26+02:00";23.957;0;0;0;866.575;33.54
"2020-06-23T01:51:27+02:00";31.642;0;0;0;836.994;34.708
"2020-06-23T01:51:28+02:00";46.369;0;0;0;165.37;42.638
"2020-06-23T01:51:29+02:00";48.483;0;0;0;154.277;41.213
"2020-06-23T01:51:30+02:00";48.483;0;0;0;926.713;27.789
"2020-06-23T01:51:31+02:00";21.558;0;0;0;762.228;29.167
"2020-06-23T01:51:32+02:00";28.988;0;0;0;883.359;32.958
"2020-06-23T01:51:33+02:00";33.727;0;0;0;1.152;38.923
"2020-06-23T01:51:34+02:00";50.482;0;0;0;162.163;null
"2020-06-23T01:51:35+02:00";27.615;0;0;0;23.166;37.918
"2020-06-23T01:51:36+02:00";11.885;0;0;0;929.541;32.773
"2020-06-23T01:51:37+02:00";37.802;0;0;0;816.459;31.744
"2020-06-23T01:51:38+02:00";43.951;0;0;0;881.83;33.092
"2020-06-23T01:51:39+02:00";43.951;0;0;0;871.936;null
"2020-06-23T01:51:40+02:00";26.749;0;0;0;965.397;32.45
"2020-06-23T01:51:41+02:00";15.783;0;0;0;838.852;24.526
"2020-06-23T01:51:42+02:00";36.882;0;0;0;844.892;33.204
"2020-06-23T01:51:43+02:00";36.882;0;0;0;853.281;32.206
"2020-06-23T01:51:44+02:00";34.29;0;0;0;941.315;34.179
"2020-06-23T01:51:45+02:00";15.841;0;0;0;892.777;32.501
"2020-06-23T01:51:46+02:00";30.634;0;0;0;837.977;32.317
"2020-06-23T01:51:47+02:00";38.557;0;0;0;966.458;31.784
"2020-06-23T01:51:48+02:00";25.786;0;0;0;880.387;34.91
"2020-06-23T01:51:49+02:00";34.104;0;0;0;965.396;36.997
"2020-06-23T01:51:50+02:00";77.524;0;0;0;179.002;55.417
"2020-06-23T01:51:51+02:00";20.566;0;0;0;874.047;33.837
