sep=;
"Time";"0x00";"0x01";"0x02";"0x03";"0x08";"0x20"
"2020-06-23T00:40:00+02:00";11.358;0;0;0;273.381;0
"2020-06-23T00:40:01+02:00";5.987;0;0;0;265.407;0
"2020-06-23T00:40:02+02:00";0;0;0;0;262.663;0
"2020-06-23T00:40:03+02:00";0;0;0;0;258.181;0
"2020-06-23T00:40:04+02:00";0;0;0;0;0;0
"2020-06-23T00:40:05+02:00";0;0;0;0;0;0
"2020-06-23T00:40:06+02:00";0;0;0;0;0;0
"2020-06-23T00:40:07+02:00";0;0;0;0;0;0
"2020-06-23T00:40:08+02:00";0;0;0;0;0;0
"2020-06-23T00:40:09+02:00";0;0;0;0;0;0
"2020-06-23T00:40:10+02:00";0;0;0;0;0;0
"2020-06-23T00:40:11+02:00";0;0;0;0;0;0
"2020-06-23T00:40:12+02:00";0;0;0;0;0;0
"2020-06-23T00:40:13+02:00";0;0;0;0;0;0
"2020-06-23T00:40:14+02:00";0;0;0;0;0;0
"2020-06-23T00:40:15+02:00";0;0;0;0;0;0
"2020-06-23T00:40:16+02:00";0;0;0;0;0;0
"2020-06-23T00:40:17+02:00";0;0;0;0;0;0
"2020-06-23T00:40:18+02:00";0;0;0;0;0;0
"2020-06-23T00:40:19+02:00";0;0;0;0;0;0
"2020-06-23T00:40:20+02:00";0;0;0;0;0;0
"2020-06-23T00:40:21+02:00";0;0;0;0;0;0
"2020-06-23T00:40:22+02:00";0;0;0;0;0;0
"2020-06-23T00:40:23+02:00";0.162;0;0;0;0;0
"2020-06-23T00:40:24+02:00";0.146;0;0;0;0;0
"2020-06-23T00:40:25+02:00";0.152;0;0;0;0;0
"2020-06-23T00:40:26+02:00";0.14;0;0;0;0;0
"2020-06-23T00:40:27+02:00";0.148;0;0;0;0;0
"2020-06-23T00:40:28+02:00";0.144;0;0;0;0;0
"2020-06-23T00:40:29+02:00";0.149;0;0;0;0;0
"2020-06-23T00:40:30+02:00";0.148;0;0;0;0;0
"2020-06-23T00:40:31+02:00";0.142;0;0;0;0;0
"2020-06-23T00:40:32+02:00";0.145;0;0;0;0;0
"2020-06-23T00:40:33+02:00";21.765;0;0;0;388.925;0
"2020-06-23T00:40:34+02:00";11.206;0;0;0;286.628;0
"2020-06-23T00:40:35+02:00";10.94;0;0;0;226.172;0
"2020-06-23T00:40:36+02:00";16.278;0;0;0;280.652;0
"2020-06-23T00:40:37+02:00";10.429;0;0;0;283.376;0
"2020-06-23T00:40:38+02:00";11.491;0;0;0;264.311;0
"2020-06-23T00:40:39+02:00";4.214;0;0;0;262.803;0
"2020-06-23T00:40:40+02:00";9.785;0;0;0;262.685;0
"2020-06-23T00:40:41+02:00";19.655;0;0;0;293.97;0
"2020-06-23T00:40:42+02:00";0;0;0;0;284.003;0
"2020-06-23T00:40:43+02:00";0;0;0;0;310.055;0
"2020-06-23T00:40:44+02:00";0;0;0;0;0;0
"2020-06-23T00:40:45+02:00";0;0;0;0;0;0
"2020-06-23T00:40:46+02:00";0;0;0;0;0;0
"2020-06-23T00:40:47+02:00";0;0;0;0;0;0
"2020-06-23T00:40:48+02:00";0;0;0;0;0;0
"2020-06-23T00:40:49+02:00";0;0;0;0;0;0
"2020-06-23T00:40:50+02:00";0;0;0;0;0;0
"2020-06-23T00:40:51+02:00";0;0;0;0;0;0
"2020-06-23T00:40:52+02:00";0;0;0;0;0;0
"2020-06-23T00:40:53+02:00";0;0;0;0;0;0
"2020-06-23T00:40:54+02:00";0;0;0;0;0;0
"2020-06-23T00:40:55+02:00";0;0;0;0;0;0
"2020-06-23T00:40:56+02:00";0;0;0;0;0;0
"2020-06-23T00:40:57+02:00";0;0;0;0;0;0
"2020-06-23T00:40:58+02:00";0;0;0;0;0;0
"2020-06-23T00:40:59+02:00";0;0;0;0;0;0
"2020-06-23T00:41:00+02:00";0;0;0;0;0;0
"2020-06-23T00:41:01+02:00";0;0;0;0;0;0
"2020-06-23T00:41:02+02:00";0.183;0;0;0;0;0
"2020-06-23T00:41:03+02:00";0.158;0;0;0;0;0
"2020-06-23T00:41:04+02:00";0.177;0;0;0;0;0
"2020-06-23T00:41:05+02:00";0.152;0;0;0;0;0
"2020-06-23T00:41:06+02:00";0.172;0;0;0;0;0
"2020-06-23T00:41:07+02:00";0.148;0;0;0;0;0
"2020-06-23T00:41:08+02:00";0.148;0;0;0;0;0
"2020-06-23T00:41:09+02:00";0.15;0;0;0;0;0
"2020-06-23T00:41:10+02:00";0.161;0;0;0;0;0
"2020-06-23T00:41:11+02:00";0.153;0;0;0;0;0
"2020-06-23T00:41:12+02:00";0.153;0;0;0;0;0
"2020-06-23T00:41:13+02:00";0.203;0;0;0;0;0
"2020-06-23T00:41:14+02:00";0.132;0;0;0;0;0
"2020-06-23T00:41:15+02:00";0.112;0;0;0;0;0
"2020-06-23T00:41:16+02:00";0.105;0;0;0;0;0
"2020-06-23T00:41:17+02:00";0.097;0;0;0;0;0
"2020-06-23T00:41:18+02:00";0.121;0;0;0;0;0
"2020-06-23T00:41:19+02:00";0.121;0;0;0;93.521;0
